Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2.2722118960897012e-07,0.8833404070536773,5.969533604941334e-07,3.569360467637099e-07,77,0.49948849775589665,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2772502376921675e-07,0.17905890174717085,4.339175021403749e-07,3.4713400171229994e-07,488,0.5057837161684795,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2772502376921675e-07,0.17905890174717085,4.398208631175771e-07,3.4713400171229994e-07,488,0.5005901236468466,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.0590423412886345e-07,0.8833404070536773,5.21413654525402e-07,3.6957793355175035e-07,82,0.49998723866021255,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.4713400171229994e-07,82,0.49029294754973557,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.2577977690245504e-07,0.39070295366193786,5.21413654525402e-07,3.6957793355175035e-07,82,0.4998392098403255,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2772502376921675e-07,0.17905890174717085,4.339175021403749e-07,3.4713400171229994e-07,267,0.5029454487142511,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20075100000733778,4.445493848038892e-07,3.556395078431114e-07,231,0.6974351338312806,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.0590423412886345e-07,0.8833404070536773,4.7063041490318704e-07,3.7650433192254964e-07,231,0.4999881018947966,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20075100000733778,5.838409239554098e-07,4.1713092362032166e-07,77,0.4842905123093012,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.8833404070536773,5.21413654525402e-07,4.1713092362032166e-07,77,0.4747764638474561,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.0590423412886345e-07,0.17905890174717085,4.339175021403749e-07,3.4713400171229994e-07,77,0.49876311929559747,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.6653615128102897e-07,3.4713400171229994e-07,247,0.7757741963427075,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.0590423412886345e-07,0.8833404070536773,4.339175021403749e-07,3.4713400171229994e-07,77,0.49199374655319705,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,5.21413654525402e-07,3.556395078431114e-07,77,0.5084511768777894,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2772502376921675e-07,0.17905890174717085,5.21413654525402e-07,3.6957793355175035e-07,271,0.42772185309345295,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,231,0.7793877021799401,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.0590423412886345e-07,0.20075100000733778,5.838409239554098e-07,3.569360467637099e-07,77,0.4999939145704213,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,231,0.7793877021798482,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.0590423412886345e-07,0.8833404070536773,4.445493848038892e-07,3.4713400171229994e-07,247,0.48729778864769063,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2232044264135286,4.445493848038892e-07,3.4713400171229994e-07,488,0.5126754166461269,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.0590423412886345e-07,0.20075100000733778,5.838409239554098e-07,3.569360467637099e-07,77,0.4999939145704213,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,5.257804447537285e-07,3.6957793355175035e-07,267,0.4928855560459664,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.2305081876268988e-07,0.8833404070536773,5.21413654525402e-07,3.4713400171229994e-07,488,0.4999155769376339,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2772502376921675e-07,0.17905890174717085,4.339175021403749e-07,3.4713400171229994e-07,500,0.5055094230090581,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2772502376921675e-07,0.17905890174717085,4.339175021403749e-07,3.4713400171229994e-07,488,0.5057837161684618,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.4713400171229994e-07,77,0.49843678650109363,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.4713400171229994e-07,247,0.5032093219915523,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.0590423412886345e-07,0.8833404070536773,4.339175021403749e-07,3.4713400171229994e-07,488,0.49736981194163477,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.2305081876268988e-07,0.2081889378049942,4.4551897381714323e-07,3.556395078431114e-07,231,0.4989639377405508,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.4647849549146775e-07,0.16151554950004351,4.398208631175771e-07,3.4713400171229994e-07,82,0.498870008465796,4,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.0590423412886345e-07,0.8833404070536773,4.445493848038892e-07,3.556395078431114e-07,231,0.10201987498823292,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,231,0.7793877021796871,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.0590423412886345e-07,0.8833404070536773,5.838409239554098e-07,3.569360467637099e-07,77,0.49997517574614303,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.6653615128102897e-07,3.6957793355175035e-07,82,0.4825746250755083,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,231,0.7793877021777867,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,82,0.8220331370818473,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,77,0.8078078314236018,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,77,0.8078078314236405,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20075100000733778,4.445493848038892e-07,3.4713400171229994e-07,488,0.4995340426139562,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.339175021403749e-07,3.4713400171229994e-07,488,0.49633345603171325,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.47211232189157e-07,3.556395078431114e-07,77,0.8641460174632114,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.24948754935913248,4.6653615128102897e-07,3.4713400171229994e-07,247,0.8310671057809343,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,231,0.7793877021783355,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20075100000733778,4.445493848038892e-07,3.556395078431114e-07,397,0.671646210600887,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2772502376921675e-07,0.17905890174717085,4.339175021403749e-07,3.4713400171229994e-07,247,0.5068626616256872,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.4713400171229994e-07,242,0.5030887711542555,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,231,0.7793877021784394,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.6653615128102897e-07,3.4713400171229994e-07,231,0.7625521889730188,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2772502376921675e-07,0.17905890174717085,4.398208631175771e-07,3.518566904940617e-07,231,0.49662961348291645,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2772502376921675e-07,0.17905890174717085,4.398208631175771e-07,3.4713400171229994e-07,488,0.5005901236468469,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2772502376921675e-07,0.20075100000733778,4.445493848038892e-07,3.556395078431114e-07,231,0.4050710349336998,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.0590423412886345e-07,0.8833404070536773,5.21413654525402e-07,3.6957793355175035e-07,231,0.49999133051263683,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20075100000733778,4.445493848038892e-07,3.556395078431114e-07,77,0.7319516862319965,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.4713400171229994e-07,488,0.5008145555197859,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20075100000733778,5.838409239554098e-07,3.4713400171229994e-07,500,0.5266356890198822,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.4713400171229994e-07,247,0.5032093219915648,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20075100000733778,5.838409239554098e-07,3.4713400171229994e-07,82,0.5283425762091675,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.4713400171229994e-07,231,0.5034717925734596,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,231,0.7793877021786858,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2772502376921675e-07,0.17905890174717085,4.339175021403749e-07,3.4713400171229994e-07,500,0.5055094230090574,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20075100000733778,4.445493848038892e-07,3.4713400171229994e-07,247,0.4939013878375522,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2772502376921675e-07,0.17905890174717085,4.339175021403749e-07,3.4713400171229994e-07,242,0.5082549300011807,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20075100000733778,5.838409239554098e-07,3.4713400171229994e-07,247,0.5266360754190347,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.6653615128102897e-07,3.4713400171229994e-07,82,0.8153500464355085,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.6653615128102897e-07,3.4713400171229994e-07,488,0.68308825197751,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20075100000733778,4.445493848038892e-07,3.556395078431114e-07,231,0.6974351338311696,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.0590423412886345e-07,0.20075100000733778,5.21413654525402e-07,1.7172567460967266e-07,77,0.38920632100470115,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20075100000733778,4.445493848038892e-07,3.556395078431114e-07,14,0.5009276750245854,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2772502376921675e-07,0.17905890174717085,4.398208631175771e-07,3.4713400171229994e-07,488,0.5005901236468467,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.0590423412886345e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,231,0.49903649499577285,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2232044264135286,4.339175021403749e-07,3.4713400171229994e-07,488,0.5004022909996324,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.4647849549146775e-07,0.16151554950004351,5.21413654525402e-07,3.6957793355175035e-07,82,0.49982692423021224,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20075100000733778,4.6653615128102897e-07,3.4713400171229994e-07,247,0.6159466809103794,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.4713400171229994e-07,247,0.503209321991572,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.6653615128102897e-07,3.4713400171229994e-07,500,0.6763990036199676,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.2305081876268988e-07,0.2081889378049942,5.171237582497554e-07,3.556395078431114e-07,77,0.49979778794287943,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2772502376921675e-07,0.17905890174717085,4.398208631175771e-07,3.4713400171229994e-07,82,0.5241771386415105,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2772502376921675e-07,0.17905890174717085,4.339175021403749e-07,3.4713400171229994e-07,77,0.5342634477920224,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.626133491330559,4.445493848038892e-07,3.4713400171229994e-07,242,0.05441493363502674,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,5.21413654525402e-07,1.612062427482278e-07,77,0.3733273795752051,5,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.47211232189157e-07,3.556395078431114e-07,77,0.8641460174629086,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,82,0.8220331370817245,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.6653615128102897e-07,3.4713400171229994e-07,77,0.8211749702177206,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.24948754935913248,4.445493848038892e-07,3.556395078431114e-07,231,0.8167247723057991,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,82,0.8220331370819717,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.47211232189157e-07,3.556395078431114e-07,231,0.9180527618496213,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2772502376921675e-07,0.17905890174717085,4.445493848038892e-07,3.556395078431114e-07,253,0.47336089007683313,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,231,0.7793877021809589,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.474217619531426e-07,3.4713400171229994e-07,500,0.5011306373074706,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.47211232189157e-07,3.556395078431114e-07,77,0.8641460174630451,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.6653615128102897e-07,3.4713400171229994e-07,231,0.7625521889729657,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,82,0.8220331370818423,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.47211232189157e-07,3.556395078431114e-07,77,0.8641460174630848,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,231,0.7793877021800992,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.148915325472931e-07,0.20075100000733778,5.838409239554098e-07,3.4713400171229994e-07,247,0.5034132062682013,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.6653615128102897e-07,3.4713400171229994e-07,247,0.7757741963429681,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20075100000733778,4.445493848038892e-07,3.556395078431114e-07,221,0.6973932834927944,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20075100000733778,4.445493848038892e-07,3.556395078431114e-07,500,0.6500777138906073,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.4713400171229994e-07,82,0.49029294754972724,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,247,0.7320288498081586,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.8274457389450046,4.445493848038892e-07,3.556395078431114e-07,231,0.19882039662282808,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.4713400171229994e-07,82,0.4902929475497593,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,82,0.8220331370817591,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2772502376921675e-07,0.17905890174717085,4.445493848038892e-07,3.556395078431114e-07,231,0.46524162050595136,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.4713400171229994e-07,231,0.503471792573469,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,231,0.7793877021806039,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,231,0.7793877021793894,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,77,0.807807831423629,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,82,0.8220331370819697,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2616219070915574e-07,0.2081889378049942,4.6653615128102897e-07,3.4713400171229994e-07,247,0.45868023868167773,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,77,0.8078078314234205,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.6653615128102897e-07,3.4713400171229994e-07,82,0.8153500464350112,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.0590423412886345e-07,0.8833404070536773,5.21413654525402e-07,3.4713400171229994e-07,82,0.49994727285859336,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2536041856520526e-07,0.20075100000733778,4.445493848038892e-07,3.556395078431114e-07,231,0.47729454148199874,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.24948754935913248,4.6653615128102897e-07,3.4713400171229994e-07,77,0.819860245161153,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.589646733297278,4.445493848038892e-07,3.4713400171229994e-07,247,0.05467780903135393,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,102,0.8492511420187664,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.4713400171229994e-07,82,0.49029294754974717,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.6653615128102897e-07,3.4713400171229994e-07,77,0.8211749702177304,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.47211232189157e-07,3.556395078431114e-07,77,0.8641460174629786,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.47211232189157e-07,3.556395078431114e-07,77,0.8641460174630546,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.6653615128102897e-07,3.556395078431114e-07,77,0.21700514657640113,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.2772502376921675e-07,0.17905890174717085,4.339175021403749e-07,3.4713400171229994e-07,68,0.5338870296292284,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.17905890174717085,4.398208631175771e-07,3.4713400171229994e-07,82,0.4949296146605432,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20075100000733778,5.838409239554098e-07,3.556395078431114e-07,77,0.5021790868409142,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.339175021403749e-07,3.4713400171229994e-07,247,0.4962056642657939,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.47211232189157e-07,3.556395078431114e-07,77,0.8641460174630045,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.47211232189157e-07,3.556395078431114e-07,77,0.8641460174630279,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20075100000733778,4.445493848038892e-07,3.556395078431114e-07,231,0.6974351338310111,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.445493848038892e-07,3.556395078431114e-07,77,0.807807831423591,6,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2081889378049942,4.47211232189157e-07,3.556395078431114e-07,231,0.9180527618496772,7,reflection_band,1450.0,5,20,0.5,0.2,0.3
